equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rbo_20__rsma_100150_equity_equal,10319.853099999993,3.198530999999938,-9.509852899604757,rbo_20__rsma_100150,167.0,rbo_20__rsma_100150_equity_equal
rbo_20__rema_50100150_equity_equal,10316.306599999987,3.16306599999987,-8.982187538474367,rbo_20__rema_50100150,328.0,rbo_20__rema_50100150_equity_equal
rsma_50100150__rsma_50100_equity_equal,10311.949199999986,3.119491999999857,-10.899305999974551,rsma_50100150__rsma_50100,130.0,rsma_50100150__rsma_50100_equity_equal
rema_50100150__rbo_20_equity_equal,10274.869099999984,2.7486909999998366,-8.203936334594156,rema_50100150__rbo_20,254.0,rema_50100150__rbo_20_equity_equal
rbo_20__rsma_50100_equity_equal,10249.805199999952,2.4980519999995066,-11.49214364364766,rbo_20__rsma_50100,143.0,rbo_20__rsma_50100_equity_equal
rbo_100__rbo_50_equity_equal,10248.18269999999,2.481826999999903,-8.321484003877707,rbo_100__rbo_50,231.0,rbo_100__rbo_50_equity_equal
rtt_5020__rema_50100_equity_equal,10228.50239999999,2.2850239999999022,-8.672376862470387,rtt_5020__rema_50100,70.0,rtt_5020__rema_50100_equity_equal
rema_50100__rsma_50100_equity_equal,10223.706899999956,2.2370689999995585,-8.870813982139795,rema_50100__rsma_50100,90.0,rema_50100__rsma_50100_equity_equal
rema_50100150__rbo_100_equity_equal,10209.89569999996,2.0989569999996016,-9.295348547507036,rema_50100150__rbo_100,80.0,rema_50100150__rbo_100_equity_equal
rema_50100__rtt_5020_equity_equal,10190.840399999968,1.908403999999675,-8.176452562013239,rema_50100__rtt_5020,141.0,rema_50100__rtt_5020_equity_equal
rbo_20__rbo_20_equity_equal,10151.193000000023,1.5119300000002278,-6.702028894094826,rbo_20__rbo_20,47.0,rbo_20__rbo_20_equity_equal
rsma_100150__rbo_50_equity_equal,10135.746499999985,1.3574649999998467,-8.579296603098435,rsma_100150__rbo_50,278.0,rsma_100150__rbo_50_equity_equal
rsma_50100__rbo_50_equity_equal,10125.940199999943,1.2594019999994321,-7.515659839363151,rsma_50100__rbo_50,186.0,rsma_50100__rbo_50_equity_equal
rbo_50_equity_equal,10111.722299999983,1.117222999999834,-16.49364818738448,rbo_50,,rbo_50_equity_equal
rbo_50__rbo_20_equity_equal,10106.645500000006,1.066455000000066,-8.271845935781599,rbo_50__rbo_20,262.0,rbo_50__rbo_20_equity_equal
rtt_5020__rsma_100150_equity_equal,10100.535400000015,1.005354000000147,-8.513437354687742,rtt_5020__rsma_100150,134.0,rtt_5020__rsma_100150_equity_equal
rsma_50100150__rtt_5020_equity_equal,10090.349499999995,0.9034949999999542,-8.24167616302222,rsma_50100150__rtt_5020,172.0,rsma_50100150__rtt_5020_equity_equal
rtt_5020__rsma_50100_equity_equal,10078.981899999959,0.7898189999995919,-11.121804518864515,rtt_5020__rsma_50100,85.0,rtt_5020__rsma_50100_equity_equal
rema_50100__rbo_50_equity_equal,10061.166399999953,0.6116639999995233,-7.008247091448934,rema_50100__rbo_50,172.0,rema_50100__rbo_50_equity_equal
rema_50100150__rsma_50100_equity_equal,10040.638299999991,0.40638299999991023,-10.56212265462765,rema_50100150__rsma_50100,137.0,rema_50100150__rsma_50100_equity_equal
rbo_20__rtt_5020_equity_equal,10002.662099999989,0.026620999999882322,-7.8999582611652,rbo_20__rtt_5020,32.0,rbo_20__rtt_5020_equity_equal
rbo_50__rbo_50_equity_equal,9903.962299999976,-0.9603770000002454,-7.3821347706561555,rbo_50__rbo_50,25.0,rbo_50__rbo_50_equity_equal
rbo_50__rtt_5020_equity_equal,9903.962299999976,-0.9603770000002454,-7.3821347706561555,rbo_50__rtt_5020,25.0,rbo_50__rtt_5020_equity_equal
rbo_20__rbo_50_equity_equal,9879.097299999983,-1.2090270000001735,-7.358760955943583,rbo_20__rbo_50,107.0,rbo_20__rbo_50_equity_equal
rsma_50100150__rbo_50_equity_equal,9840.390900000022,-1.5960909999997774,-7.6121424411048295,rsma_50100150__rbo_50,192.0,rsma_50100150__rbo_50_equity_equal
rtt_5020__rbo_20_equity_equal,9823.282000000007,-1.767179999999935,-6.323957389517469,rtt_5020__rbo_20,40.0,rtt_5020__rbo_20_equity_equal
rema_50100150__rtt_5020_equity_equal,9820.674499999977,-1.7932550000002268,-6.534336342867563,rema_50100150__rtt_5020,154.0,rema_50100150__rtt_5020_equity_equal
rbo_50__rbo_100_equity_concave,9760.60149999994,-2.393985000000598,-390.2002264970189,rbo_50__rbo_100,116.0,rbo_50__rbo_100_equity_concave
rema_50100150__rbo_50_equity_equal,9736.981799999978,-2.630182000000225,-6.418223637347214,rema_50100150__rbo_50,191.0,rema_50100150__rbo_50_equity_equal
rtt_5020__rbo_50_equity_equal,9696.355399999973,-3.03644600000027,-8.59106654329102,rtt_5020__rbo_50,25.0,rtt_5020__rbo_50_equity_equal
rtt_5020__rtt_5020_equity_equal,9696.355399999973,-3.03644600000027,-8.59106654329102,rtt_5020__rtt_5020,25.0,rtt_5020__rtt_5020_equity_equal
rtt_5020_equity_equal,9506.444300000045,-4.935556999999557,-12.011982460806939,rtt_5020,,rtt_5020_equity_equal
rbo_20_equity_equal,9324.461099999959,-6.755389000000411,-9.540064562025096,rbo_20,,rbo_20_equity_equal
rbo_100__rsma_50100_equity_concave,8919.277700000115,-10.807222999998844,-185.1374414014856,rbo_100__rsma_50100,123.0,rbo_100__rsma_50100_equity_concave
rsma_50100__rbo_50_equity_constant,8735.269400000003,-12.647305999999968,-52.27952553891764,rsma_50100__rbo_50,186.0,rsma_50100__rbo_50_equity_constant
rbo_50__rbo_20_equity_convex,8713.916499999912,-12.86083500000088,-95.11500809643326,rbo_50__rbo_20,262.0,rbo_50__rbo_20_equity_convex
rsma_50100150__rbo_50_equity_constant,8470.683100000007,-15.293168999999928,-52.26725991304087,rsma_50100150__rbo_50,192.0,rsma_50100150__rbo_50_equity_constant
rsma_50100__rtt_5020_equity_constant,8156.2385000000095,-18.43761499999991,-56.93043580250864,rsma_50100__rtt_5020,163.0,rsma_50100__rtt_5020_equity_constant
rema_100150__rema_100150_equity_convex,8019.336499999875,-19.80663500000125,-159.37935610838184,rema_100150__rema_100150,11.0,rema_100150__rema_100150_equity_convex
rsma_50100150__rtt_5020_equity_constant,7735.477299999993,-22.64522700000007,-56.08109768934154,rsma_50100150__rtt_5020,172.0,rsma_50100150__rtt_5020_equity_constant
rsma_50100150__rbo_20_equity_constant,7618.20389999999,-23.8179610000001,-63.61264185280344,rsma_50100150__rbo_20,273.0,rsma_50100150__rbo_20_equity_constant
rbo_100__rbo_20_equity_convex,7599.151099999831,-24.00848900000169,-96.76289626145159,rbo_100__rbo_20,379.0,rbo_100__rbo_20_equity_convex
rsma_50100150__rema_50100150_equity_concave,7593.724100000164,-24.06275899999836,-98.14994312721545,rsma_50100150__rema_50100150,176.0,rsma_50100150__rema_50100150_equity_concave
rbo_100__rbo_50_equity_convex,7499.461899999854,-25.00538100000146,-105.61504351289233,rbo_100__rbo_50,231.0,rbo_100__rbo_50_equity_convex
rbo_50__rbo_50_equity_constant,7478.143100000001,-25.21856899999999,-53.946254206463806,rbo_50__rbo_50,25.0,rbo_50__rbo_50_equity_constant
rbo_50__rtt_5020_equity_constant,7478.143100000001,-25.21856899999999,-53.946254206463806,rbo_50__rtt_5020,25.0,rbo_50__rtt_5020_equity_constant
rsma_50100150__rema_50100150_equity_convex,7343.1600000000335,-26.56839999999967,-96.3398962751324,rsma_50100150__rema_50100150,176.0,rsma_50100150__rema_50100150_equity_convex
rema_100150__rbo_50_equity_constant,7047.943099999991,-29.520569000000087,-57.34232112470866,rema_100150__rbo_50,216.0,rema_100150__rbo_50_equity_constant
rema_100150__rtt_5020_equity_constant,7039.350600000003,-29.606493999999962,-59.53449636394631,rema_100150__rtt_5020,171.0,rema_100150__rtt_5020_equity_constant
rsma_50100__rbo_20_equity_constant,6919.059500000009,-30.809404999999902,-64.93937193884967,rsma_50100__rbo_20,384.0,rsma_50100__rbo_20_equity_constant
rbo_50__rbo_20_equity_concave,6854.339599999804,-31.456604000001963,-96.64456335728701,rbo_50__rbo_20,262.0,rbo_50__rbo_20_equity_concave
rsma_100150__rbo_50_equity_constant,6790.687499999987,-32.09312500000012,-53.24253511008574,rsma_100150__rbo_50,278.0,rsma_100150__rbo_50_equity_constant
rtt_5020__rtt_5020_equity_constant,6570.709400000007,-34.29290599999993,-57.16372273257926,rtt_5020__rtt_5020,25.0,rtt_5020__rtt_5020_equity_constant
rtt_5020__rbo_50_equity_constant,6570.709400000007,-34.29290599999993,-57.16372273257926,rtt_5020__rbo_50,25.0,rtt_5020__rbo_50_equity_constant
rsma_50100150__rsma_50100150_equity_constant,6460.897399999997,-35.391026000000025,-66.05028022523284,rsma_50100150__rsma_50100150,27.0,rsma_50100150__rsma_50100150_equity_constant
rema_100150__rema_50100_equity_concave,6428.969799999982,-35.71030200000018,-178.00159474627674,rema_100150__rema_50100,65.0,rema_100150__rema_50100_equity_concave
rsma_50100150__rsma_100150_equity_convex,6305.572199999944,-36.944278000000565,-161.94030038702633,rsma_50100150__rsma_100150,152.0,rsma_50100150__rsma_100150_equity_convex
rema_50100__rbo_50_equity_constant,6301.839200000013,-36.981607999999866,-59.57745189188866,rema_50100__rbo_50,172.0,rema_50100__rbo_50_equity_constant
rema_100150__rbo_20_equity_convex,6253.233499999638,-37.46766500000361,-95.84554546182424,rema_100150__rbo_20,324.0,rema_100150__rbo_20_equity_convex
rsma_100150__rtt_5020_equity_constant,6218.711000000027,-37.81288999999973,-60.371979851405435,rsma_100150__rtt_5020,226.0,rsma_100150__rtt_5020_equity_constant
rema_50100__rtt_5020_equity_constant,6177.362600000004,-38.226373999999964,-61.1288269457497,rema_50100__rtt_5020,141.0,rema_50100__rtt_5020_equity_constant
rbo_50__rbo_20_equity_constant,6135.415200000001,-38.64584799999998,-59.81195463473104,rbo_50__rbo_20,262.0,rbo_50__rbo_20_equity_constant
rtt_5020__rbo_20_equity_constant,5743.818899999993,-42.56181100000007,-56.80148679424125,rtt_5020__rbo_20,40.0,rtt_5020__rbo_20_equity_constant
rema_100150__rbo_20_equity_constant,5730.568800000015,-42.694311999999854,-63.687646415536406,rema_100150__rbo_20,324.0,rema_100150__rbo_20_equity_constant
rema_50100__rbo_20_equity_convex,5684.838799999715,-43.15161200000285,-97.01834383476078,rema_50100__rbo_20,335.0,rema_50100__rbo_20_equity_convex
rbo_20__rtt_5020_equity_constant,5665.747299999991,-43.34252700000009,-64.15748954221787,rbo_20__rtt_5020,32.0,rbo_20__rtt_5020_equity_constant
rsma_100150__rema_50100150_equity_concave,5559.3064000000495,-44.40693599999951,-95.55854607029983,rsma_100150__rema_50100150,446.0,rsma_100150__rema_50100150_equity_concave
rema_100150__rbo_20_equity_concave,5554.931799999732,-44.450682000002686,-97.41906914233383,rema_100150__rbo_20,324.0,rema_100150__rbo_20_equity_concave
rema_50100__rbo_20_equity_constant,5535.803100000007,-44.641968999999925,-66.03137930399424,rema_50100__rbo_20,335.0,rema_50100__rbo_20_equity_constant
rema_50100__rsma_50100150_equity_constant,5533.541400000002,-44.664585999999986,-72.5684428445529,rema_50100__rsma_50100150,423.0,rema_50100__rsma_50100150_equity_constant
rbo_100__rbo_50_equity_constant,5465.958400000011,-45.340415999999884,-58.94491994512053,rbo_100__rbo_50,231.0,rbo_100__rbo_50_equity_constant
rsma_100150__rbo_20_equity_constant,5455.349800000016,-45.44650199999983,-65.52930069123522,rsma_100150__rbo_20,415.0,rsma_100150__rbo_20_equity_constant
rtt_5020__rsma_50100150_equity_constant,5399.053700000008,-46.009462999999926,-68.27631468436587,rtt_5020__rsma_50100150,274.0,rtt_5020__rsma_50100150_equity_constant
rsma_50100150__rema_50100_equity_constant,5378.064400000004,-46.21935599999997,-73.95233144690793,rsma_50100150__rema_50100,154.0,rsma_50100150__rema_50100_equity_constant
rema_50100__rbo_20_equity_concave,5260.650099999691,-47.39349900000309,-97.6587427415761,rema_50100__rbo_20,335.0,rema_50100__rbo_20_equity_concave
rbo_50__rsma_50100150_equity_constant,5250.959000000004,-47.49040999999996,-69.02299913950294,rbo_50__rsma_50100150,410.0,rbo_50__rsma_50100150_equity_constant
rbo_20__rbo_50_equity_constant,5087.915599999999,-49.120844000000005,-65.83475125844376,rbo_20__rbo_50,107.0,rbo_20__rbo_50_equity_constant
rbo_20__rbo_50_equity_convex,5072.337699999943,-49.276623000000576,-100.70815101888454,rbo_20__rbo_50,107.0,rbo_20__rbo_50_equity_convex
rema_50100150__rbo_50_equity_constant,4998.554699999989,-50.01445300000012,-59.47976391994069,rema_50100150__rbo_50,191.0,rema_50100150__rbo_50_equity_constant
rsma_50100150__rsma_50100_equity_constant,4989.159000000034,-50.10840999999966,-65.33506914306474,rsma_50100150__rsma_50100,130.0,rsma_50100150__rsma_50100_equity_constant
rbo_100__rtt_5020_equity_constant,4888.224000000002,-51.117759999999976,-65.73499574231869,rbo_100__rtt_5020,182.0,rbo_100__rtt_5020_equity_constant
rsma_100150__rsma_50100150_equity_constant,4886.810300000001,-51.13189699999998,-70.33477870411208,rsma_100150__rsma_50100150,456.0,rsma_100150__rsma_50100150_equity_constant
rbo_50__rema_50100_equity_constant,4883.5910999999805,-51.1640890000002,-75.49826917806519,rbo_50__rema_50100,116.0,rbo_50__rema_50100_equity_constant
rbo_20__rbo_20_equity_constant,4882.298000000013,-51.177019999999864,-62.81335652306005,rbo_20__rbo_20,47.0,rbo_20__rbo_20_equity_constant
rsma_50100150__rbo_100_equity_constant,4852.901500000004,-51.470984999999956,-69.81789740862305,rsma_50100150__rbo_100,143.0,rsma_50100150__rbo_100_equity_constant
rsma_50100__rsma_50100150_equity_constant,4814.237500000001,-51.857625,-68.95679830873068,rsma_50100__rsma_50100150,428.0,rsma_50100__rsma_50100150_equity_constant
rbo_100__rsma_50100150_equity_convex,4761.199400000264,-52.388005999997354,-93.94271566060573,rbo_100__rsma_50100150,473.0,rbo_100__rsma_50100150_equity_convex
rsma_50100150__rema_100150_equity_constant,4648.9983999999895,-53.51001600000011,-79.04313024439136,rsma_50100150__rema_100150,181.0,rsma_50100150__rema_100150_equity_constant
rema_50100150__rtt_5020_equity_constant,4635.3870000000015,-53.64612999999998,-62.53242671496923,rema_50100150__rtt_5020,154.0,rema_50100150__rtt_5020_equity_constant
rema_50100__rsma_50100_equity_constant,4494.995100000002,-55.05004899999998,-73.38941163517251,rema_50100__rsma_50100,90.0,rema_50100__rsma_50100_equity_constant
rsma_100150__rbo_20_equity_convex,4370.50849999989,-56.2949150000011,-95.4905758900227,rsma_100150__rbo_20,415.0,rsma_100150__rbo_20_equity_convex
rbo_100__rbo_20_equity_constant,4343.776000000006,-56.56223999999994,-71.11173816260347,rbo_100__rbo_20,379.0,rbo_100__rbo_20_equity_constant
rbo_100__rbo_50_equity_concave,4336.873699999797,-56.63126300000203,-104.16880140809268,rbo_100__rbo_50,231.0,rbo_100__rbo_50_equity_concave
rsma_50100__rema_50100150_equity_concave,4243.113800000121,-57.56886199999879,-98.37979602014482,rsma_50100__rema_50100150,455.0,rsma_50100__rema_50100150_equity_concave
rbo_20__rbo_50_equity_concave,4153.235599999857,-58.46764400000143,-100.446655922561,rbo_20__rbo_50,107.0,rbo_20__rbo_50_equity_concave
rsma_100150__rsma_50100_equity_constant,4112.169600000008,-58.878303999999915,-72.1037981461357,rsma_100150__rsma_50100,170.0,rsma_100150__rsma_50100_equity_constant
rbo_100__rsma_50100150_equity_concave,3986.0864000003307,-60.1391359999967,-97.71655375803677,rbo_100__rsma_50100150,473.0,rbo_100__rsma_50100150_equity_concave
rema_50100150__rbo_20_equity_constant,3971.787700000011,-60.282122999999885,-67.01320156967556,rema_50100150__rbo_20,254.0,rema_50100150__rbo_20_equity_constant
rbo_20__rsma_50100150_equity_constant,3955.955700000003,-60.440442999999966,-77.081982,rbo_20__rsma_50100150,336.0,rbo_20__rsma_50100150_equity_constant
rema_100150__rema_50100150_equity_constant,3947.156300000018,-60.528436999999826,-79.86485811953385,rema_100150__rema_50100150,396.0,rema_100150__rema_50100150_equity_constant
rbo_50__rsma_100150_equity_constant,3936.1654999999937,-60.63834500000007,-78.1506843316795,rbo_50__rsma_100150,183.0,rbo_50__rsma_100150_equity_constant
rbo_100__rsma_50100_equity_constant,3929.4754999999845,-60.705245000000154,-73.89459956958962,rbo_100__rsma_50100,123.0,rbo_100__rsma_50100_equity_constant
rbo_100__rsma_50100150_equity_constant,3867.548300000009,-61.324516999999915,-75.58529934974365,rbo_100__rsma_50100150,473.0,rbo_100__rsma_50100150_equity_constant
rtt_5020__rema_50100_equity_constant,3817.592899999998,-61.824071000000025,-79.1031169046644,rtt_5020__rema_50100,70.0,rtt_5020__rema_50100_equity_constant
rsma_100150__rema_50100_equity_constant,3815.5918000000147,-61.844081999999844,-78.09812776178624,rsma_100150__rema_50100,141.0,rsma_100150__rema_50100_equity_constant
rema_50100__rsma_100150_equity_constant,3756.6214000000177,-62.43378599999983,-74.46348857204505,rema_50100__rsma_100150,101.0,rema_50100__rsma_100150_equity_constant
rema_100150__rsma_50100150_equity_constant,3752.639200000009,-62.4736079999999,-79.40663662726537,rema_100150__rsma_50100150,407.0,rema_100150__rsma_50100150_equity_constant
rsma_100150__rema_100150_equity_constant,3752.136099999993,-62.47863900000007,-81.42402713280494,rsma_100150__rema_100150,153.0,rsma_100150__rema_100150_equity_constant
rsma_50100__rsma_100150_equity_constant,3744.921900000006,-62.55078099999993,-77.76520637281905,rsma_50100__rsma_100150,164.0,rsma_50100__rsma_100150_equity_constant
rbo_50__rbo_100_equity_constant,3703.2117999999878,-62.96788200000012,-78.59996494753744,rbo_50__rbo_100,116.0,rbo_50__rbo_100_equity_constant
rbo_50__rema_50100150_equity_concave,3695.366900000064,-63.04633099999937,-97.00515013884913,rbo_50__rema_50100150,422.0,rbo_50__rema_50100150_equity_concave
rema_100150__rsma_50100_equity_constant,3679.297099999997,-63.207029000000034,-79.7146199171655,rema_100150__rsma_50100,118.0,rema_100150__rsma_50100_equity_constant
rsma_50100150__rsma_100150_equity_constant,3627.843900000008,-63.72156099999992,-75.16917781834364,rsma_50100150__rsma_100150,152.0,rsma_50100150__rsma_100150_equity_constant
rsma_50100__rema_50100_equity_constant,3539.1298000000024,-64.60870199999998,-79.96886392232895,rsma_50100__rema_50100,123.0,rsma_50100__rema_50100_equity_constant
rsma_100150__rsma_100150_equity_constant,3535.4735000000155,-64.64526499999985,-74.95813075471897,rsma_100150__rsma_100150,15.0,rsma_100150__rsma_100150_equity_constant
rtt_5020__rsma_100150_equity_constant,3495.5877000000028,-65.04412299999997,-79.89369137979935,rtt_5020__rsma_100150,134.0,rtt_5020__rsma_100150_equity_constant
rema_100150__rema_50100_equity_constant,3478.281899999992,-65.21718100000008,-80.79716767532989,rema_100150__rema_50100,65.0,rema_100150__rema_50100_equity_constant
rbo_50__rema_100150_equity_constant,3406.965599999981,-65.93034400000019,-82.23551970846344,rbo_50__rema_100150,203.0,rbo_50__rema_100150_equity_constant
rbo_100__rsma_100150_equity_constant,3394.5721000000003,-66.05427900000001,-79.32199187003559,rbo_100__rsma_100150,118.0,rbo_100__rsma_100150_equity_constant
rsma_50100150__rema_50100150_equity_constant,3379.270899999983,-66.20729100000017,-81.82618528212073,rsma_50100150__rema_50100150,176.0,rsma_50100150__rema_50100150_equity_constant
rsma_50100__rema_50100150_equity_convex,3367.3014000000735,-66.32698599999927,-98.34365840940916,rsma_50100__rema_50100150,455.0,rsma_50100__rema_50100150_equity_convex
rema_50100__rbo_100_equity_constant,3321.9510000000037,-66.78048999999997,-78.75078628259557,rema_50100__rbo_100,65.0,rema_50100__rbo_100_equity_constant
rema_100150__rema_100150_equity_constant,3295.7684000000017,-67.04231599999999,-80.53709197796427,rema_100150__rema_100150,11.0,rema_100150__rema_100150_equity_constant
rsma_100150__rema_50100150_equity_convex,3276.4044000000204,-67.2359559999998,-91.87333417576545,rsma_100150__rema_50100150,446.0,rsma_100150__rema_50100150_equity_convex
rsma_50100__rbo_100_equity_constant,3271.4573000000028,-67.28542699999997,-78.1241787083457,rsma_50100__rbo_100,91.0,rsma_50100__rbo_100_equity_constant
rema_50100__rema_50100_equity_constant,3242.004399999998,-67.57995600000002,-81.00121756713288,rema_50100__rema_50100,17.0,rema_50100__rema_50100_equity_constant
rsma_100150__rbo_100_equity_constant,3183.094200000017,-68.16905799999984,-77.22736249971618,rsma_100150__rbo_100,94.0,rsma_100150__rbo_100_equity_constant
rema_50100150__rema_50100_equity_constant,3081.940400000001,-69.180596,-81.85553682660314,rema_50100150__rema_50100,109.0,rema_50100150__rema_50100_equity_constant
rema_100150__rsma_100150_equity_constant,3058.7628000000086,-69.4123719999999,-81.71179243387637,rema_100150__rsma_100150,74.0,rema_100150__rsma_100150_equity_constant
rbo_100__rtt_5020_equity_convex,3014.020899999762,-69.85979100000237,-101.91832964596227,rbo_100__rtt_5020,182.0,rbo_100__rtt_5020_equity_convex
rbo_100__rbo_100_equity_constant,3009.573300000006,-69.90426699999995,-79.73584076060911,rbo_100__rbo_100,13.0,rbo_100__rbo_100_equity_constant
rtt_5020__rbo_50_equity_convex,2907.6051999999972,-70.92394800000002,-100.7529350079761,rtt_5020__rbo_50,25.0,rtt_5020__rbo_50_equity_convex
rtt_5020__rtt_5020_equity_convex,2907.6051999999972,-70.92394800000002,-100.7529350079761,rtt_5020__rtt_5020,25.0,rtt_5020__rtt_5020_equity_convex
rema_50100__rema_100150_equity_constant,2899.9371000000147,-71.00062899999986,-82.63463604332156,rema_50100__rema_100150,106.0,rema_50100__rema_100150_equity_constant
rbo_100__rema_50100150_equity_constant,2876.726499999995,-71.23273500000005,-83.8975702311989,rbo_100__rema_50100150,428.0,rbo_100__rema_50100150_equity_constant
rtt_5020__rbo_100_equity_constant,2863.537700000005,-71.36462299999995,-81.30461486838234,rtt_5020__rbo_100,71.0,rtt_5020__rbo_100_equity_constant
rema_100150__rbo_100_equity_constant,2824.9963000000075,-71.75003699999992,-82.6003606005394,rema_100150__rbo_100,72.0,rema_100150__rbo_100_equity_constant
rbo_50__rema_50100_equity_convex,2815.0261999999916,-71.84973800000009,-222.80469095670406,rbo_50__rema_50100,116.0,rbo_50__rema_50100_equity_convex
rtt_5020__rema_100150_equity_constant,2783.7919999999995,-72.16208,-84.12115942155343,rtt_5020__rema_100150,115.0,rtt_5020__rema_100150_equity_constant
rtt_5020__rbo_50_equity_concave,2770.2917999999445,-72.29708200000056,-100.58155563059215,rtt_5020__rbo_50,25.0,rtt_5020__rbo_50_equity_concave
rtt_5020__rtt_5020_equity_concave,2770.2917999999445,-72.29708200000056,-100.58155563059215,rtt_5020__rtt_5020,25.0,rtt_5020__rtt_5020_equity_concave
rbo_100__rema_50100_equity_constant,2742.0041999999944,-72.57995800000006,-81.68097708452541,rbo_100__rema_50100,126.0,rbo_100__rema_50100_equity_constant
rema_50100__rsma_50100150_equity_convex,2705.8600000006318,-72.94139999999368,-98.20529184179804,rema_50100__rsma_50100150,423.0,rema_50100__rsma_50100150_equity_convex
